0.251562500000	-0.044357256084
0.253125000000	-0.044632766992
0.254687500000	-0.044908277899
0.256250000000	-0.045183788807
0.257812500000	-0.045459299714
0.259375000000	-0.045734810621
0.260937500000	-0.046010321529
0.262500000000	-0.046285832436
0.264062500000	-0.046561343343
0.265625000000	-0.046836854251
0.267187500000	-0.047112365158
0.268750000000	-0.047387876065
0.270312500000	-0.047663386973
0.271875000000	-0.047938897880
0.273437500000	-0.048214408787
0.275000000000	-0.048489919695
0.276562500000	-0.048765430602
0.278125000000	-0.049040941510
0.279687500000	-0.049316452417
0.281250000000	-0.049591963324
0.282812500000	-0.049867474232
0.284375000000	-0.050142985139
0.285937500000	-0.050418496046
0.287500000000	-0.050694006954
0.289062500000	-0.050969517861
0.290625000000	-0.051245028768
0.292187500000	-0.051520539676
0.293750000000	-0.051796050583
0.295312500000	-0.052071561490
0.296875000000	-0.052347072398
0.298437500000	-0.052622583305
0.300000000000	-0.052898094213
0.301562500000	-0.053173605120
0.303125000000	-0.053449116027
0.304687500000	-0.053724626935
0.306250000000	-0.054000137842
0.307812500000	-0.054275648749
0.309375000000	-0.054551159657
0.310937500000	-0.054826670564
0.312500000000	-0.055102181471
0.314062500000	-0.055377692379
0.315625000000	-0.055653203286
0.317187500000	-0.055928714193
0.318750000000	-0.056204225101
0.320312500000	-0.056479736008
0.321875000000	-0.056755246916
0.323437500000	-0.057030757823
0.325000000000	-0.057306268730
0.326562500000	-0.057581779638
0.328125000000	-0.057857290545
0.329687500000	-0.058132801452
0.331250000000	-0.058408312360
0.332812500000	-0.058683823267
0.334375000000	-0.058959334174
0.335937500000	-0.059234845082
0.337500000000	-0.059510355989
0.339062500000	-0.059785866896
0.340625000000	-0.060061377804
0.342187500000	-0.060336888711
0.343750000000	-0.060612399619
0.345312500000	-0.060887910526
0.346875000000	-0.061163421433
0.348437500000	-0.061438932341
0.350000000000	-0.061714443248
0.351562500000	-0.061989954155
0.353125000000	-0.062265465063
0.354687500000	-0.062540975970
0.356250000000	-0.062816486877
0.357812500000	-0.063091997785
0.359375000000	-0.063367508692
0.360937500000	-0.063643019599
0.362500000000	-0.063918530507
0.364062500000	-0.064194041414
0.365625000000	-0.064469552322
0.367187500000	-0.064745063229
0.368750000000	-0.065020574136
0.370312500000	-0.065296085044
0.371875000000	-0.065571595951
0.373437500000	-0.065847106858
0.375000000000	-0.066122617766
0.376562500000	-0.066398128673
0.378125000000	-0.066673639580
0.379687500000	-0.066949150488
0.381250000000	-0.067224661395
0.382812500000	-0.067500172302
0.384375000000	-0.067775683210
0.385937500000	-0.068051194117
0.387500000000	-0.068326705025
0.389062500000	-0.068602215932
0.390625000000	-0.068877726839
0.392187500000	-0.069153237747
0.393750000000	-0.069428748654
0.395312500000	-0.069704259561
0.396875000000	-0.069979770469
0.398437500000	-0.070255281376
0.400000000000	-0.070530792283
0.401562500000	-0.070806303191
0.403125000000	-0.071081814098
0.404687500000	-0.071357325005
0.406250000000	-0.071632835913
0.407812500000	-0.071908346820
0.409375000000	-0.072183857728
0.410937500000	-0.072459368635
0.412500000000	-0.072734879542
0.414062500000	-0.073010390450
0.415625000000	-0.073285901357
0.417187500000	-0.073561412264
0.418750000000	-0.073836923172
0.420312500000	-0.074112434079
0.421875000000	-0.074387944986
0.423437500000	-0.074663455894
0.425000000000	-0.074938966801
0.426562500000	-0.075214477708
0.428125000000	-0.075489988616
0.429687500000	-0.075765499523
0.431250000000	-0.076041010431
0.432812500000	-0.076316521338
0.434375000000	-0.076592032245
0.435937500000	-0.076867543153
0.437500000000	-0.077143054060
0.439062500000	-0.077418564967
0.440625000000	-0.077694075875
0.442187500000	-0.077969586782
0.443750000000	-0.078245097689
0.445312500000	-0.078520608597
0.446875000000	-0.078796119504
0.448437500000	-0.079071630411
0.450000000000	-0.079347141319
0.451562500000	-0.079622652226
0.453125000000	-0.079898163134
0.454687500000	-0.080173674041
0.456250000000	-0.080449184948
0.457812500000	-0.080724695856
0.459375000000	-0.081000206763
0.460937500000	-0.081275717670
0.462500000000	-0.081551228578
0.464062500000	-0.081826739485
0.465625000000	-0.082102250392
0.467187500000	-0.082377761300
0.468750000000	-0.082653272207
0.470312500000	-0.082928783114
0.471875000000	-0.083204294022
0.473437500000	-0.083479804929
0.475000000000	-0.083755315837
0.476562500000	-0.084030826744
0.478125000000	-0.084306337651
0.479687500000	-0.084581848559
0.481250000000	-0.084857359466
0.482812500000	-0.085132870373
0.484375000000	-0.085408381281
0.485937500000	-0.085683892188
0.487500000000	-0.085959403095
0.489062500000	-0.086234914003
0.490625000000	-0.086510424910
0.492187500000	-0.086785935817
0.493750000000	-0.087061446725
0.495312500000	-0.087336957632
0.496875000000	-0.087612468540
0.498437500000	-0.087887979447
0.500000000000	-0.088163490354
0.501562500000	-0.087887979447
0.503125000000	-0.087612468540
0.504687500000	-0.087336957632
0.506250000000	-0.087061446725
0.507812500000	-0.086785935817
0.509375000000	-0.086510424910
0.510937500000	-0.086234914003
0.512500000000	-0.085959403095
0.514062500000	-0.085683892188
0.515625000000	-0.085408381281
0.517187500000	-0.085132870373
0.518750000000	-0.084857359466
0.520312500000	-0.084581848559
0.521875000000	-0.084306337651
0.523437500000	-0.084030826744
0.525000000000	-0.083755315837
0.526562500000	-0.083479804929
0.528125000000	-0.083204294022
0.529687500000	-0.082928783114
0.531250000000	-0.082653272207
0.532812500000	-0.082377761300
0.534375000000	-0.082102250392
0.535937500000	-0.081826739485
0.537500000000	-0.081551228578
0.539062500000	-0.081275717670
0.540625000000	-0.081000206763
0.542187500000	-0.080724695856
0.543750000000	-0.080449184948
0.545312500000	-0.080173674041
0.546875000000	-0.079898163134
0.548437500000	-0.079622652226
0.550000000000	-0.079347141319
0.551562500000	-0.079071630411
0.553125000000	-0.078796119504
0.554687500000	-0.078520608597
0.556250000000	-0.078245097689
0.557812500000	-0.077969586782
0.559375000000	-0.077694075875
0.560937500000	-0.077418564967
0.562500000000	-0.077143054060
0.564062500000	-0.076867543153
0.565625000000	-0.076592032245
0.567187500000	-0.076316521338
0.568750000000	-0.076041010431
0.570312500000	-0.075765499523
0.571875000000	-0.075489988616
0.573437500000	-0.075214477708
0.575000000000	-0.074938966801
0.576562500000	-0.074663455894
0.578125000000	-0.074387944986
0.579687500000	-0.074112434079
0.581250000000	-0.073836923172
0.582812500000	-0.073561412264
0.584375000000	-0.073285901357
0.585937500000	-0.073010390450
0.587500000000	-0.072734879542
0.589062500000	-0.072459368635
0.590625000000	-0.072183857728
0.592187500000	-0.071908346820
0.593750000000	-0.071632835913
0.595312500000	-0.071357325005
0.596875000000	-0.071081814098
0.598437500000	-0.070806303191
0.600000000000	-0.070530792283
0.601562500000	-0.070255281376
0.603125000000	-0.069979770469
0.604687500000	-0.069704259561
0.606250000000	-0.069428748654
0.607812500000	-0.069153237747
0.609375000000	-0.068877726839
0.610937500000	-0.068602215932
0.612500000000	-0.068326705025
0.614062500000	-0.068051194117
0.615625000000	-0.067775683210
0.617187500000	-0.067500172302
0.618750000000	-0.067224661395
0.620312500000	-0.066949150488
0.621875000000	-0.066673639580
0.623437500000	-0.066398128673
0.625000000000	-0.066122617766
0.626562500000	-0.065847106858
0.628125000000	-0.065571595951
0.629687500000	-0.065296085044
0.631250000000	-0.065020574136
0.632812500000	-0.064745063229
0.634375000000	-0.064469552322
0.635937500000	-0.064194041414
0.637500000000	-0.063918530507
0.639062500000	-0.063643019599
0.640625000000	-0.063367508692
0.642187500000	-0.063091997785
0.643750000000	-0.062816486877
0.645312500000	-0.062540975970
0.646875000000	-0.062265465063
0.648437500000	-0.061989954155
0.650000000000	-0.061714443248
0.651562500000	-0.061438932341
0.653125000000	-0.061163421433
0.654687500000	-0.060887910526
0.656250000000	-0.060612399619
0.657812500000	-0.060336888711
0.659375000000	-0.060061377804
0.660937500000	-0.059785866896
0.662500000000	-0.059510355989
0.664062500000	-0.059234845082
0.665625000000	-0.058959334174
0.667187500000	-0.058683823267
0.668750000000	-0.058408312360
0.670312500000	-0.058132801452
0.671875000000	-0.057857290545
0.673437500000	-0.057581779638
0.675000000000	-0.057306268730
0.676562500000	-0.057030757823
0.678125000000	-0.056755246916
0.679687500000	-0.056479736008
0.681250000000	-0.056204225101
0.682812500000	-0.055928714193
0.684375000000	-0.055653203286
0.685937500000	-0.055377692379
0.687500000000	-0.055102181471
0.689062500000	-0.054826670564
0.690625000000	-0.054551159657
0.692187500000	-0.054275648749
0.693750000000	-0.054000137842
0.695312500000	-0.053724626935
0.696875000000	-0.053449116027
0.698437500000	-0.053173605120
0.700000000000	-0.052898094213
0.701562500000	-0.052622583305
0.703125000000	-0.052347072398
0.704687500000	-0.052071561490
0.706250000000	-0.051796050583
0.707812500000	-0.051520539676
0.709375000000	-0.051245028768
0.710937500000	-0.050969517861
0.712500000000	-0.050694006954
0.714062500000	-0.050418496046
0.715625000000	-0.050142985139
0.717187500000	-0.049867474232
0.718750000000	-0.049591963324
0.720312500000	-0.049316452417
0.721875000000	-0.049040941510
0.723437500000	-0.048765430602
0.725000000000	-0.048489919695
0.726562500000	-0.048214408787
0.728125000000	-0.047938897880
0.729687500000	-0.047663386973
0.731250000000	-0.047387876065
0.732812500000	-0.047112365158
0.734375000000	-0.046836854251
0.735937500000	-0.046561343343
0.737500000000	-0.046285832436
0.739062500000	-0.046010321529
0.740625000000	-0.045734810621
0.742187500000	-0.045459299714
0.743750000000	-0.045183788807
0.745312500000	-0.044908277899
0.746875000000	-0.044632766992
0.748437500000	-0.044357256084
0.750000000000	-0.044081745177
0.751562500000	-0.043806234270
0.753125000000	-0.043530723362
0.754687500000	-0.043255212455
0.756250000000	-0.042979701548
0.757812500000	-0.042704190640
0.759375000000	-0.042428679733
0.760937500000	-0.042153168826
0.762500000000	-0.041877657918
0.764062500000	-0.041602147011
0.765625000000	-0.041326636104
0.767187500000	-0.041051125196
0.768750000000	-0.040775614289
0.770312500000	-0.040500103381
0.771875000000	-0.040224592474
0.773437500000	-0.039949081567
0.775000000000	-0.039673570659
0.776562500000	-0.039398059752
0.778125000000	-0.039122548845
0.779687500000	-0.038847037937
0.781250000000	-0.038571527030
0.782812500000	-0.038296016123
0.784375000000	-0.038020505215
0.785937500000	-0.037744994308
0.787500000000	-0.037469483401
0.789062500000	-0.037193972493
0.790625000000	-0.036918461586
0.792187500000	-0.036642950678
0.793750000000	-0.036367439771
0.795312500000	-0.036091928864
0.796875000000	-0.035816417956
0.798437500000	-0.035540907049
0.800000000000	-0.035265396142
0.801562500000	-0.034989885234
0.803125000000	-0.034714374327
0.804687500000	-0.034438863420
0.806250000000	-0.034163352512
0.807812500000	-0.033887841605
0.809375000000	-0.033612330698
0.810937500000	-0.033336819790
0.812500000000	-0.033061308883
0.814062500000	-0.032785797975
0.815625000000	-0.032510287068
0.817187500000	-0.032234776161
0.818750000000	-0.031959265253
0.820312500000	-0.031683754346
0.821875000000	-0.031408243439
0.823437500000	-0.031132732531
0.825000000000	-0.030857221624
0.826562500000	-0.030581710717
0.828125000000	-0.030306199809
0.829687500000	-0.030030688902
0.831250000000	-0.029755177995
0.832812500000	-0.029479667087
0.834375000000	-0.029204156180
0.835937500000	-0.028928645272
0.837500000000	-0.028653134365
0.839062500000	-0.028377623458
0.840625000000	-0.028102112550
0.842187500000	-0.027826601643
0.843750000000	-0.027551090736
0.845312500000	-0.027275579828
0.846875000000	-0.027000068921
0.848437500000	-0.026724558014
0.850000000000	-0.026449047106
0.851562500000	-0.026173536199
0.853125000000	-0.025898025292
0.854687500000	-0.025622514384
0.856250000000	-0.025347003477
0.857812500000	-0.025071492569
0.859375000000	-0.024795981662
0.860937500000	-0.024520470755
0.862500000000	-0.024244959847
0.864062500000	-0.023969448940
0.865625000000	-0.023693938033
0.867187500000	-0.023418427125
0.868750000000	-0.023142916218
0.870312500000	-0.022867405311
0.871875000000	-0.022591894403
0.873437500000	-0.022316383496
0.875000000000	-0.022040872589
0.876562500000	-0.021765361681
0.878125000000	-0.021489850774
0.879687500000	-0.021214339866
0.881250000000	-0.020938828959
0.882812500000	-0.020663318052
0.884375000000	-0.020387807144
0.885937500000	-0.020112296237
0.887500000000	-0.019836785330
0.889062500000	-0.019561274422
0.890625000000	-0.019285763515
0.892187500000	-0.019010252608
0.893750000000	-0.018734741700
0.895312500000	-0.018459230793
0.896875000000	-0.018183719886
0.898437500000	-0.017908208978
0.900000000000	-0.017632698071
0.901562500000	-0.017357187163
0.903125000000	-0.017081676256
0.904687500000	-0.016806165349
0.906250000000	-0.016530654441
0.907812500000	-0.016255143534
0.909375000000	-0.015979632627
0.910937500000	-0.015704121719
0.912500000000	-0.015428610812
0.914062500000	-0.015153099905
0.915625000000	-0.014877588997
0.917187500000	-0.014602078090
0.918750000000	-0.014326567183
0.920312500000	-0.014051056275
0.921875000000	-0.013775545368
0.923437500000	-0.013500034460
0.925000000000	-0.013224523553
0.926562500000	-0.012949012646
0.928125000000	-0.012673501738
0.929687500000	-0.012397990831
0.931250000000	-0.012122479924
0.932812500000	-0.011846969016
0.934375000000	-0.011571458109
0.935937500000	-0.011295947202
0.937500000000	-0.011020436294
0.939062500000	-0.010744925387
0.940625000000	-0.010469414480
0.942187500000	-0.010193903572
0.943750000000	-0.009918392665
0.945312500000	-0.009642881757
0.946875000000	-0.009367370850
0.948437500000	-0.009091859943
0.950000000000	-0.008816349035
0.951562500000	-0.008540838128
0.953125000000	-0.008265327221
0.954687500000	-0.007989816313
0.956250000000	-0.007714305406
0.957812500000	-0.007438794499
0.959375000000	-0.007163283591
0.960937500000	-0.006887772684
0.962500000000	-0.006612261777
0.964062500000	-0.006336750869
0.965625000000	-0.006061239962
0.967187500000	-0.005785729054
0.968750000000	-0.005510218147
0.970312500000	-0.005234707240
0.971875000000	-0.004959196332
0.973437500000	-0.004683685425
0.975000000000	-0.004408174518
0.976562500000	-0.004132663610
0.978125000000	-0.003857152703
0.979687500000	-0.003581641796
0.981250000000	-0.003306130888
0.982812500000	-0.003030619981
0.984375000000	-0.002755109074
0.985937500000	-0.002479598166
0.987500000000	-0.002204087259
0.989062500000	-0.001928576351
0.990625000000	-0.001653065444
0.992187500000	-0.001377554537
0.993750000000	-0.001102043629
0.995312500000	-0.000826532722
0.996875000000	-0.000551021815
0.998437500000	-0.000275510907
1.000000000000	0.000000000000
0.998437500000	0.000275510907
0.996875000000	0.000551021815
0.995312500000	0.000826532722
0.993750000000	0.001102043629
0.992187500000	0.001377554537
0.990625000000	0.001653065444
0.989062500000	0.001928576351
0.987500000000	0.002204087259
0.985937500000	0.002479598166
0.984375000000	0.002755109074
0.982812500000	0.003030619981
0.981250000000	0.003306130888
0.979687500000	0.003581641796
0.978125000000	0.003857152703
0.976562500000	0.004132663610
0.975000000000	0.004408174518
0.973437500000	0.004683685425
0.971875000000	0.004959196332
0.970312500000	0.005234707240
0.968750000000	0.005510218147
0.967187500000	0.005785729054
0.965625000000	0.006061239962
0.964062500000	0.006336750869
0.962500000000	0.006612261777
0.960937500000	0.006887772684
0.959375000000	0.007163283591
0.957812500000	0.007438794499
0.956250000000	0.007714305406
0.954687500000	0.007989816313
0.953125000000	0.008265327221
0.951562500000	0.008540838128
0.950000000000	0.008816349035
0.948437500000	0.009091859943
0.946875000000	0.009367370850
0.945312500000	0.009642881757
0.943750000000	0.009918392665
0.942187500000	0.010193903572
0.940625000000	0.010469414480
0.939062500000	0.010744925387
0.937500000000	0.011020436294
0.935937500000	0.011295947202
0.934375000000	0.011571458109
0.932812500000	0.011846969016
0.931250000000	0.012122479924
0.929687500000	0.012397990831
0.928125000000	0.012673501738
0.926562500000	0.012949012646
0.925000000000	0.013224523553
0.923437500000	0.013500034460
0.921875000000	0.013775545368
0.920312500000	0.014051056275
0.918750000000	0.014326567183
0.917187500000	0.014602078090
0.915625000000	0.014877588997
0.914062500000	0.015153099905
0.912500000000	0.015428610812
0.910937500000	0.015704121719
0.909375000000	0.015979632627
0.907812500000	0.016255143534
0.906250000000	0.016530654441
0.904687500000	0.016806165349
0.903125000000	0.017081676256
0.901562500000	0.017357187163
0.900000000000	0.017632698071
0.898437500000	0.017908208978
0.896875000000	0.018183719886
0.895312500000	0.018459230793
0.893750000000	0.018734741700
0.892187500000	0.019010252608
0.890625000000	0.019285763515
0.889062500000	0.019561274422
0.887500000000	0.019836785330
0.885937500000	0.020112296237
0.884375000000	0.020387807144
0.882812500000	0.020663318052
0.881250000000	0.020938828959
0.879687500000	0.021214339866
0.878125000000	0.021489850774
0.876562500000	0.021765361681
0.875000000000	0.022040872589
0.873437500000	0.022316383496
0.871875000000	0.022591894403
0.870312500000	0.022867405311
0.868750000000	0.023142916218
0.867187500000	0.023418427125
0.865625000000	0.023693938033
0.864062500000	0.023969448940
0.862500000000	0.024244959847
0.860937500000	0.024520470755
0.859375000000	0.024795981662
0.857812500000	0.025071492569
0.856250000000	0.025347003477
0.854687500000	0.025622514384
0.853125000000	0.025898025292
0.851562500000	0.026173536199
0.850000000000	0.026449047106
0.848437500000	0.026724558014
0.846875000000	0.027000068921
0.845312500000	0.027275579828
0.843750000000	0.027551090736
0.842187500000	0.027826601643
0.840625000000	0.028102112550
0.839062500000	0.028377623458
0.837500000000	0.028653134365
0.835937500000	0.028928645272
0.834375000000	0.029204156180
0.832812500000	0.029479667087
0.831250000000	0.029755177995
0.829687500000	0.030030688902
0.828125000000	0.030306199809
0.826562500000	0.030581710717
0.825000000000	0.030857221624
0.823437500000	0.031132732531
0.821875000000	0.031408243439
0.820312500000	0.031683754346
0.818750000000	0.031959265253
0.817187500000	0.032234776161
0.815625000000	0.032510287068
0.814062500000	0.032785797975
0.812500000000	0.033061308883
0.810937500000	0.033336819790
0.809375000000	0.033612330698
0.807812500000	0.033887841605
0.806250000000	0.034163352512
0.804687500000	0.034438863420
0.803125000000	0.034714374327
0.801562500000	0.034989885234
0.800000000000	0.035265396142
0.798437500000	0.035540907049
0.796875000000	0.035816417956
0.795312500000	0.036091928864
0.793750000000	0.036367439771
0.792187500000	0.036642950678
0.790625000000	0.036918461586
0.789062500000	0.037193972493
0.787500000000	0.037469483401
0.785937500000	0.037744994308
0.784375000000	0.038020505215
0.782812500000	0.038296016123
0.781250000000	0.038571527030
0.779687500000	0.038847037937
0.778125000000	0.039122548845
0.776562500000	0.039398059752
0.775000000000	0.039673570659
0.773437500000	0.039949081567
0.771875000000	0.040224592474
0.770312500000	0.040500103381
0.768750000000	0.040775614289
0.767187500000	0.041051125196
0.765625000000	0.041326636104
0.764062500000	0.041602147011
0.762500000000	0.041877657918
0.760937500000	0.042153168826
0.759375000000	0.042428679733
0.757812500000	0.042704190640
0.756250000000	0.042979701548
0.754687500000	0.043255212455
0.753125000000	0.043530723362
0.751562500000	0.043806234270
0.750000000000	0.044081745177
0.748437500000	0.044357256084
0.746875000000	0.044632766992
0.745312500000	0.044908277899
0.743750000000	0.045183788807
0.742187500000	0.045459299714
0.740625000000	0.045734810621
0.739062500000	0.046010321529
0.737500000000	0.046285832436
0.735937500000	0.046561343343
0.734375000000	0.046836854251
0.732812500000	0.047112365158
0.731250000000	0.047387876065
0.729687500000	0.047663386973
0.728125000000	0.047938897880
0.726562500000	0.048214408787
0.725000000000	0.048489919695
0.723437500000	0.048765430602
0.721875000000	0.049040941510
0.720312500000	0.049316452417
0.718750000000	0.049591963324
0.717187500000	0.049867474232
0.715625000000	0.050142985139
0.714062500000	0.050418496046
0.712500000000	0.050694006954
0.710937500000	0.050969517861
0.709375000000	0.051245028768
0.707812500000	0.051520539676
0.706250000000	0.051796050583
0.704687500000	0.052071561490
0.703125000000	0.052347072398
0.701562500000	0.052622583305
0.700000000000	0.052898094213
0.698437500000	0.053173605120
0.696875000000	0.053449116027
0.695312500000	0.053724626935
0.693750000000	0.054000137842
0.692187500000	0.054275648749
0.690625000000	0.054551159657
0.689062500000	0.054826670564
0.687500000000	0.055102181471
0.685937500000	0.055377692379
0.684375000000	0.055653203286
0.682812500000	0.055928714193
0.681250000000	0.056204225101
0.679687500000	0.056479736008
0.678125000000	0.056755246916
0.676562500000	0.057030757823
0.675000000000	0.057306268730
0.673437500000	0.057581779638
0.671875000000	0.057857290545
0.670312500000	0.058132801452
0.668750000000	0.058408312360
0.667187500000	0.058683823267
0.665625000000	0.058959334174
0.664062500000	0.059234845082
0.662500000000	0.059510355989
0.660937500000	0.059785866896
0.659375000000	0.060061377804
0.657812500000	0.060336888711
0.656250000000	0.060612399619
0.654687500000	0.060887910526
0.653125000000	0.061163421433
0.651562500000	0.061438932341
0.650000000000	0.061714443248
0.648437500000	0.061989954155
0.646875000000	0.062265465063
0.645312500000	0.062540975970
0.643750000000	0.062816486877
0.642187500000	0.063091997785
0.640625000000	0.063367508692
0.639062500000	0.063643019599
0.637500000000	0.063918530507
0.635937500000	0.064194041414
0.634375000000	0.064469552322
0.632812500000	0.064745063229
0.631250000000	0.065020574136
0.629687500000	0.065296085044
0.628125000000	0.065571595951
0.626562500000	0.065847106858
0.625000000000	0.066122617766
0.623437500000	0.066398128673
0.621875000000	0.066673639580
0.620312500000	0.066949150488
0.618750000000	0.067224661395
0.617187500000	0.067500172302
0.615625000000	0.067775683210
0.614062500000	0.068051194117
0.612500000000	0.068326705025
0.610937500000	0.068602215932
0.609375000000	0.068877726839
0.607812500000	0.069153237747
0.606250000000	0.069428748654
0.604687500000	0.069704259561
0.603125000000	0.069979770469
0.601562500000	0.070255281376
0.600000000000	0.070530792283
0.598437500000	0.070806303191
0.596875000000	0.071081814098
0.595312500000	0.071357325005
0.593750000000	0.071632835913
0.592187500000	0.071908346820
0.590625000000	0.072183857728
0.589062500000	0.072459368635
0.587500000000	0.072734879542
0.585937500000	0.073010390450
0.584375000000	0.073285901357
0.582812500000	0.073561412264
0.581250000000	0.073836923172
0.579687500000	0.074112434079
0.578125000000	0.074387944986
0.576562500000	0.074663455894
0.575000000000	0.074938966801
0.573437500000	0.075214477708
0.571875000000	0.075489988616
0.570312500000	0.075765499523
0.568750000000	0.076041010431
0.567187500000	0.076316521338
0.565625000000	0.076592032245
0.564062500000	0.076867543153
0.562500000000	0.077143054060
0.560937500000	0.077418564967
0.559375000000	0.077694075875
0.557812500000	0.077969586782
0.556250000000	0.078245097689
0.554687500000	0.078520608597
0.553125000000	0.078796119504
0.551562500000	0.079071630411
0.550000000000	0.079347141319
0.548437500000	0.079622652226
0.546875000000	0.079898163134
0.545312500000	0.080173674041
0.543750000000	0.080449184948
0.542187500000	0.080724695856
0.540625000000	0.081000206763
0.539062500000	0.081275717670
0.537500000000	0.081551228578
0.535937500000	0.081826739485
0.534375000000	0.082102250392
0.532812500000	0.082377761300
0.531250000000	0.082653272207
0.529687500000	0.082928783114
0.528125000000	0.083204294022
0.526562500000	0.083479804929
0.525000000000	0.083755315837
0.523437500000	0.084030826744
0.521875000000	0.084306337651
0.520312500000	0.084581848559
0.518750000000	0.084857359466
0.517187500000	0.085132870373
0.515625000000	0.085408381281
0.514062500000	0.085683892188
0.512500000000	0.085959403095
0.510937500000	0.086234914003
